0.0188544,0.0661914,0.337386
-0.0425699,-0.00962581,0.638411
0.0991646,-0.0404313,0.751566
0.248894,-0.24636,0.936404
0.173827,-0.310877,0.926287
0.0925735,0.021395,0.499115
0.0969338,0.0235882,0.537025
0.0913108,0.0166032,0.520327
-0.183258,0.0382043,0.46006
0.325396,-0.154244,0.934302
0.262671,-0.354237,0.899689
0.413582,-0.406178,1.01246
0.0677931,-0.110294,0.875358
0.0751124,0.00475907,0.574317
0.336727,-0.319942,0.90494
0.331492,-0.33205,0.942721
0.142539,-0.376812,0.893459
0.0412935,0.0315951,0.466187
0.313888,-0.337336,0.913639
0.248648,-0.341633,0.883126
0.0738716,0.0307217,0.467113
-0.242626,-0.0462768,0.801533
-0.0540016,0.019676,0.515099
-0.110524,0.029075,0.461812
0.148963,-0.33889,0.866224
-0.229159,0.0335093,0.486705
-0.232338,0.0350787,0.485299
0.389909,-0.164601,0.81492
0.328369,-0.330395,0.936218
0.142744,0.0381973,0.429804
-0.119194,0.0122464,0.543465
0.14017,-0.277588,0.912023
-0.140271,0.0419089,0.439869
-0.189269,-0.069241,0.875641
0.18141,-0.335736,0.899215
0.0889373,0.0182311,0.521546
-0.399099,-0.0677221,0.886914
0.153505,-0.352161,0.920365
0.137138,-0.218661,0.922046
0.0387716,0.0252443,0.446846
0.0457369,0.055805,0.419903
0.0614423,0.0412802,0.430903
0.387999,-0.35914,1.03127
0.0781083,0.028098,0.488123
0.267968,-0.341766,0.883861
0.0746625,0.0141436,0.53069
0.129209,0.00155585,0.572658
-0.000211863,0.0323403,0.466335
0.255499,-0.365484,0.887229
0.0999778,-0.0558983,0.831083
-0.0548558,-0.0523582,0.742295
-0.240985,-0.0465108,0.795419
0.396793,-0.397854,0.984718
0.179181,-0.371809,0.968168
-0.055485,0.0220676,0.534057
0.368175,-0.153744,0.763933
0.422438,-0.361152,0.999112
0.299568,-0.339941,0.893215
0.132955,-0.177732,1.01041
-0.172676,0.00336551,0.582501
-0.0229018,0.036845,0.440153
-0.0978112,0.0383702,0.430813
-0.1696,0.0378215,0.499196
0.133754,0.0220631,0.500829
-0.11526,0.03236,0.48266
-0.185738,0.0390507,0.456452
0.0462082,0.0561688,0.421569
0.0741077,0.0306854,0.467106
0.0425521,0.0416671,0.435931
0.0505802,-0.00175112,0.60176
0.0680491,-0.0993296,0.879527
0.0671779,-0.111256,0.872254
0.406444,-0.296747,0.955797
-0.0606113,0.0227484,0.501101
0.156346,-0.377814,0.961749
-0.000526954,0.0242212,0.485452
-0.233524,0.035496,0.48816
0.20656,-0.0895669,0.933797
-0.110691,0.00954734,0.560905
-0.156616,0.00832606,0.575081
0.123714,-0.00417873,0.61468
0.124677,0.0455417,0.414529
-0.0860806,0.0527628,0.410223
-0.145381,-0.0295967,0.711979
0.0416314,0.0217169,0.510493
0.136359,0.0431046,0.426222
0.119793,0.0268588,0.482019
-0.0528444,0.0411423,0.426065
-0.206178,0.0222696,0.516767
0.119832,0.040794,0.435914
0.124247,-0.00432167,0.615675
0.132017,0.0371757,0.435016
0.0669143,-0.0985126,0.875059
0.299259,-0.248504,0.918817
0.333192,-0.332408,0.94718
0.0525894,-0.0086604,0.625017
-0.152303,0.0419204,0.44236
-0.0999093,0.0461753,0.412916
0.268109,-0.34361,0.887534
0.19684,-0.155166,0.925693
0.0426979,0.0468297,0.404936
-0.0936606,0.0423625,0.419737
-0.0877754,0.00111853,0.608829
-0.196516,0.0234953,0.509041
0.139635,-0.295377,0.989934
0.0943469,-0.132891,1.04287
0.342174,-0.136291,1.01285
0.0436896,0.0612588,0.339406
0.310596,-0.0313712,0.734779
-0.0509573,0.0394982,0.433896
0.0638706,0.047963,0.435532
0.0402152,-0.0169617,0.663003
-0.0748954,0.0258952,0.490905
-0.0400363,0.035951,0.442044
-0.153223,0.0534948,0.426979
0.24117,0.0114113,0.556959
-0.196543,0.0230408,0.510729
0.0905652,0.0178434,0.526035
0.283204,-0.342051,0.902034
0.274529,-0.345416,0.889818
0.16475,0.0182238,0.508332
0.0413093,-0.0248951,0.765718
-0.0543308,0.0204737,0.518405
-0.13022,0.0391689,0.447995
0.0414015,0.0385895,0.381201
0.116092,0.0248703,0.469573
0.0738131,0.0133007,0.52878
0.420239,-0.354178,1.00502
-0.070872,0.0400516,0.453129
0.366356,-0.153676,0.770399
0.382485,-0.361733,1.00419
0.229594,-0.00394492,0.620333
0.125772,-0.0122977,0.649787
0.29608,-0.340699,0.889198
0.283754,-0.341555,0.897535
0.263283,-0.344699,0.886671
-0.0480635,0.0444471,0.4227
-0.0318792,0.0356475,0.439276
0.0755236,0.029919,0.468407
0.114359,0.0238712,0.464606
0.0848455,0.0267508,0.482093
0.151446,-0.345663,0.886054
0.153111,0.0618129,0.349914
0.034579,-0.0308073,0.820271
0.238934,0.01165,0.552626
-0.0864014,-0.00169955,0.595419
-0.12986,0.0380433,0.445169
0.0740647,0.0135295,0.532702
0.141141,-0.281223,0.910864
0.429298,-0.363756,0.995852
0.337929,-0.222325,0.928391
-0.147914,0.0198375,0.513593
-0.110909,0.0623841,0.465245
-0.0319761,0.0359733,0.440219
0.194402,0.0142064,0.575836
0.0823567,0.0200436,0.66811
-0.0696523,0.0384806,0.446129
0.343661,-0.342752,0.921505
-0.0217773,0.0304971,0.485328
0.135964,0.0395749,0.427272
-0.0468328,0.00372926,0.622761
-0.0677169,-0.000886158,0.59712
0.252335,0.0112817,0.566891
0.117526,0.0261536,0.477424
0.185119,-0.350674,0.935241
-0.130459,0.034606,0.471582
-0.0788569,-0.0333835,0.731515
-0.239998,0.0173684,0.514354
-0.00104308,0.0316571,0.463068
-0.0589512,-0.0592085,0.833906
-0.0253507,0.0391227,0.419054
0.112403,0.0182012,0.532968
0.374697,-0.100419,1.0245
0.0404302,0.0215878,0.510309
0.24253,0.0136995,0.565599
-0.002824,0.0268781,0.502721
0.136836,0.00835447,0.692903
0.0844561,0.0161478,0.53397
-0.116348,0.011379,0.543123
0.0736282,0.013804,0.532325
0.130432,-0.119346,1.02146
0.13341,0.0187644,0.514359
-0.240826,-0.0309526,0.739137
-0.0201478,-0.0332498,0.723506
-0.150312,-0.0360663,0.744393
0.325804,-0.340178,0.907581
-0.0148882,0.00705655,0.556361
0.158609,-0.0403706,0.750786
0.158521,0.0238829,0.509475
-0.0652276,-0.000511743,0.594914
0.378473,-0.439604,1.0152
0.164659,-0.015855,0.649724
-0.207872,0.0247723,0.525299
-0.0777745,0.0128886,0.536765
0.147176,-0.215096,0.936049
0.0619599,0.0440549,0.413338
0.247847,-0.297978,0.892389
0.115514,0.000287899,0.58764
-0.019386,-0.032399,0.727703
0.0840397,0.0141904,0.528287
0.275197,-0.34403,0.894449
0.13793,-0.258287,0.908292
0.280736,-0.430292,0.975102
0.0727262,0.0422938,0.416116
-0.447149,-0.0677134,0.89632
-0.312123,-0.00192803,0.640464
-0.0559595,0.0226989,0.536843
0.450613,-0.36713,1.0445
-0.312723,-0.00923461,0.641021
-0.0535037,0.0292831,0.485825
0.367585,-0.153185,0.782194
0.304741,-0.145726,0.924287
-0.229933,-0.0384892,0.759729
0.206482,-0.0107267,0.6363
-0.230973,0.03347,0.489458
0.368456,-0.326104,0.957182
-0.197786,0.0241853,0.511921
-0.163194,0.0173353,0.512393
0.197069,-0.0851349,0.930618
0.18284,-0.453228,0.960111
0.100325,-0.00128019,0.597135
0.129675,0.036246,0.436173
0.268745,-0.249615,0.911759
-0.020671,-0.0341432,0.722451
0.246114,-0.402466,0.900148
0.200221,-0.352126,0.896161
0.0620845,0.0439897,0.412564
0.128262,-0.0225644,0.671482
-0.287106,-0.0187877,0.687718
0.146224,-0.21557,0.935305
0.2263,-0.00552198,0.615813
0.111013,-0.0265503,0.557208
0.207852,-0.0105887,0.640014
-0.0587032,-0.0390188,0.74779
-0.146843,-0.0205847,0.676679
-0.235656,0.0135649,0.551621
0.314757,-0.214331,0.923992
-0.0327352,0.0196753,0.503426
-0.27693,0.0021367,0.615143
-0.227593,-0.00680896,0.628387
0.00883163,0.0142848,0.507032
-0.00348442,0.00308367,0.570958
-0.147206,-0.0389282,0.751521
-0.298396,-0.0126041,0.651776
0.271249,-0.46362,0.896444
0.201638,-0.0213159,0.660433
-0.154686,0.00695837,0.567824
0.338754,-0.440023,1.00954
-0.46888,-0.262939,0.91394
-0.311515,0.0138093,0.591853
-0.341385,-0.0284698,0.731392
0.290295,-0.455005,0.893933
0.35474,-0.406205,0.940219
0.215707,-0.00350293,0.589893
-0.00578971,-0.0443738,0.772124
0.383835,-0.366103,1.00168
0.197299,-0.0244651,0.688649
0.394587,-0.446181,1.02844
0.380303,-0.0970733,1.06627
-0.0565034,0.0244781,0.493388
0.138946,-0.259013,0.914195
0.358043,-0.427156,0.995982
-0.180612,-0.00874116,0.621163
0.29917,-4.39563e-06,0.628412
-0.328769,-0.0334024,0.754542
-0.229379,-0.0394981,0.756666
-0.023434,-0.00270938,0.597896
-0.0603644,-0.0492806,0.802585
0.231977,0.0253478,0.531695
-0.32106,-0.0359606,0.736567
-0.0441657,0.00906497,0.55566
0.352158,-0.385255,0.929178
0.144153,-0.397075,0.893547
-0.229132,0.0122094,0.513697
0.210667,0.020912,0.530269
0.107588,-0.0246893,0.687808
-0.20492,-0.000529685,0.629749
0.136773,0.0142996,0.581519
0.126822,-0.0256425,0.675699
0.0169412,-0.0219221,0.651397
0.240415,-0.460212,0.895646
0.174615,-0.0842291,0.932313
0.0369971,0.00993352,0.53265
-0.149333,-0.0275422,0.722162
0.26946,-0.0474767,0.684821
-0.230262,-0.0609885,0.84911
0.171304,0.0203208,0.516318
0.0232974,0.00581122,0.573805
0.190597,-0.443301,0.992785
0.197498,-0.00717927,0.619432
0.133093,0.00652895,0.587304
-0.148021,-0.00156658,0.627737
-0.314639,-0.00229453,0.642637
0.245895,0.0152931,0.568441
-0.322651,-0.0384706,0.739168
-0.0676571,-0.0538658,0.810656
0.207638,-0.33872,0.896649
0.359945,-0.322564,0.963304
0.130772,-0.0323721,0.705374
0.180269,-0.444596,0.972957
0.190459,-0.00814397,0.646424
0.288031,-0.341915,0.891573
0.240338,-0.459341,0.892994
0.12036,-0.0512132,0.785789
0.143225,-0.390685,0.971617
0.143661,-0.435414,0.8844
0.11232,0.0150809,0.528215
-0.209189,-0.02868,0.739106
-0.0723293,-0.00495661,0.60915
0.259046,-0.453895,0.883151
0.196604,-0.0429677,0.755438
-0.133347,0.01313,0.529889
-0.155582,0.0101476,0.633396
0.279803,0.0107105,0.590875
-0.0781903,-0.00443712,0.616216
0.13124,0.00768661,0.552321
0.200421,-0.573904,0.866255
0.0992709,-0.629517,0.977226
0.379381,-0.565874,0.956923
0.412777,-0.484657,1.00792
0.33429,-0.388716,0.898246
0.148968,-0.531104,0.950095
0.272847,-0.480389,0.879686
0.496735,-0.192917,0.398176
0.218002,-0.337359,0.907032
0.466702,-0.546136,1.1199
0.255752,0.00812714,0.606292
-0.000978972,-0.018992,0.679549
0.365775,-0.432371,1.00794
0.29098,-0.365292,0.89716
0.0371123,-0.0307017,0.723124
-0.0552249,0.0225451,0.527066
0.0369294,0.0170175,0.499388
-0.204298,-0.347139,0.828337
-0.00504279,-0.0429696,0.778615
0.189411,-0.058648,0.836375
0.0374616,-0.0100045,0.631716
-0.0401614,-0.0246288,0.68658
-0.233681,-0.061893,0.850025
0.196124,-0.0573458,0.878009
0.377895,-0.357306,0.994405
0.158064,0.0229472,0.477873
0.398385,-0.446856,1.03728
-0.259992,0.0156146,0.557359
-0.23935,-0.0338111,0.735302
-0.283314,-0.0200575,0.642587
0.251319,0.00385975,0.593967
-0.236577,0.00439082,0.557356
-0.054517,0.0201334,0.51042
-0.0831155,-0.0295876,0.704265
0.0431979,0.0432651,0.441218
-0.230304,-0.061103,0.84903
0.270568,-0.223984,0.907976
0.128371,-0.0306785,0.721084
0.483478,-0.377367,1.03319
-0.105701,0.0250156,0.477844
0.387066,-0.441991,1.04748
0.360615,-0.428769,0.998619
0.232369,0.00479305,0.587442
0.214794,0.000492547,0.5764
-0.208327,0.00808095,0.556852
0.0202321,0.000881324,0.586689
0.00170389,-0.00451921,0.600204
0.277556,0.0078638,0.582869
0.204564,-0.0112304,0.630994
-0.297169,-0.0124178,0.649252
0.208623,-0.0891448,0.936466
0.213148,0.0401926,0.454628
-0.0265096,0.00686875,0.563674
0.203544,0.0246668,0.500132
0.155655,-0.441392,1.00382
0.224772,0.0196491,0.522712
0.201768,-0.344463,0.890475
-0.257682,-0.00695075,0.619492
-0.137655,0.0148159,0.538595
-0.466789,-0.262814,0.909818
-0.0504362,0.00882121,0.556222
-0.167837,-0.0133489,0.641882
-0.205759,-0.0317357,0.734383
0.143867,-0.468064,0.959955
0.0507853,0.0197486,0.503592
-0.112406,0.0224198,0.512357
-0.135333,0.0141832,0.533017
0.185714,-0.012584,0.628923
-0.126082,0.00738558,0.568448
-0.198819,-0.00450567,0.620471
0.227493,0.00799773,0.602753
-0.164987,0.0166936,0.50362
-0.302962,-0.00342818,0.639558
0.339436,-0.392051,0.908887
0.0303462,-0.023776,0.680401
-0.182755,-0.0697342,0.877627
-0.0598597,0.0233108,0.503999
-0.228861,0.0325838,0.485091
-0.0557339,-0.0258391,0.702155
0.258097,-0.352906,0.888332
0.203323,-0.341167,0.895354
0.342871,-0.0873582,0.972118
0.0359035,-0.0346921,0.723934
0.18947,0.0142167,0.552442
-0.0631315,-0.0323602,0.782363
0.118952,0.0400138,0.435349
-0.29991,-0.0106238,0.653904
0.205258,-0.0103349,0.636798
0.151066,-0.1559,0.925724
0.330285,-0.386016,0.885413
0.165044,-0.0156712,0.651888
0.284034,-0.184134,0.941422
0.0387672,-0.0160065,0.671177
0.274347,-0.344812,0.893661
-0.0042104,-0.0429193,0.77786
0.0313415,-0.0244529,0.685081
0.125581,-0.0277531,0.651457
0.202738,-0.0200222,0.661471
-0.236689,0.00980906,0.568581
-0.172138,0.00223991,0.578849
0.154641,0.0153219,0.529352
-0.239076,0.015606,0.558483
0.120005,-0.0380372,0.699448
0.170743,-0.341102,0.891324
0.0497054,-0.00266328,0.601384
-0.175639,0.00555605,0.591341
0.121338,-0.0190928,0.685277
0.213201,-0.024409,0.677096
0.152542,-0.387219,0.999663
-0.285273,0.00913124,0.5774
-0.18161,0.0131913,0.536799
0.072695,-0.0678143,0.865079
0.40299,-0.061912,0.844154
0.280539,-0.0117979,0.651949
0.190144,-0.443519,1.00116
0.0999186,-0.00084047,0.596656
0.136867,0.00890068,0.579126
-0.292202,-0.0676925,0.879353
-0.124938,0.00622484,0.564002
0.403347,-0.395974,1.00168
-0.203059,-0.00263554,0.633695
-0.357665,-0.0322687,0.744163
0.284052,-0.0443921,0.734145
0.32174,-0.335017,0.902579
-0.168587,-0.0124669,0.645728
-0.23429,0.00859303,0.56344
0.136159,0.0276682,0.488701
-0.265578,-0.0306521,0.740747
0.133583,0.0191316,0.513465
0.206689,-0.280896,0.89034
-0.142487,0.0219302,0.489793
0.139725,0.0332155,0.493918
0.376857,-0.439121,1.00926
0.368054,-0.416346,0.982345
-0.291283,-0.0358362,0.76722
0.288856,-0.144242,0.932483
-0.23808,-0.0203841,0.671347
-0.0655715,0.00644318,0.554443
-0.232709,0.0176194,0.523888
-0.236849,-0.020622,0.674552
-0.0413913,-0.00965745,0.634202
-0.0243761,0.017572,0.512608
0.238056,0.0362714,0.50807
0.132464,-0.15816,1.01439
-0.145626,0.00305263,0.591914
-0.196933,-0.00607762,0.611087
0.22613,0.016033,0.560511
0.105888,-0.0544552,0.803979
0.213076,-0.0419932,0.763485
-0.0850828,-0.00130369,0.592749
0.281048,-0.247149,0.927776
0.135222,0.0267841,0.485167
-0.0569658,-0.0176643,0.690155
0.466961,-0.384691,0.989646
0.143143,-0.0503675,0.788514
-0.22357,-0.115105,0.881629
0.116905,0.0300682,0.484005
0.310547,-0.0284228,0.793513
0.263962,-0.343653,0.884283
0.0166328,0.013451,0.526537
0.319855,-0.0307141,0.716889
0.145816,-0.411681,0.983987
-0.0853236,-0.000422787,0.596225
0.24451,-0.403698,0.897062
0.371102,-0.149375,0.762885
0.337649,-0.37886,0.894822
-0.148001,-0.0203976,0.682913
-0.23323,-0.121029,0.894994
0.124979,-0.0321798,0.726592
0.322221,-0.32523,0.903894
0.407039,-0.40131,0.989701
0.363386,-0.408185,0.962144
0.0453966,-0.00162703,0.632801
-0.297401,-0.0131168,0.649986
-0.0718183,-0.0352504,0.728575
-0.209499,-0.00472935,0.612717
-0.274611,0.000904746,0.610631
-0.115978,-0.0144827,0.650383
0.244574,0.0410038,0.529759
0.190963,0.00913037,0.555567
0.184094,0.000782416,0.573853
-0.239796,0.00757048,0.569851
0.187806,-0.0108413,0.63412
0.142583,-0.384922,0.95481
-0.168561,0.0197447,0.521142
-0.141464,0.0134965,0.513504
0.143441,-0.447234,0.95613
-0.239778,-0.0196288,0.679877
0.337234,-0.405673,0.945333
0.182684,8.10715e-05,0.588428
-0.225884,-0.114932,0.885153
-0.2253,-0.00753355,0.622031
0.135317,0.0202682,0.522868
0.248453,-0.00339692,0.60601
0.116365,0.00103782,0.584351
0.232877,-0.329815,0.806181
0.18347,-0.156965,0.940065
0.162267,0.0281283,0.492984
0.261316,-0.0509818,0.795719
0.199161,0.0359498,0.443477
0.0749049,0.00464584,0.573338
0.289733,-0.363103,0.89701
0.396781,-0.315765,0.994314
0.139454,-0.293054,0.992306
0.321314,-0.0865094,0.935574
0.101318,-0.00109357,0.593351
0.100092,-0.00235238,0.589714
-0.358916,-0.0327354,0.749426
0.335794,-0.256472,0.914703
0.107419,0.0408495,0.436961
-0.104915,0.0400392,0.466583
0.382632,-0.405232,1.00387
0.0364224,0.0206391,0.502142
0.467533,-0.370207,0.996801
0.0620046,0.0407842,0.428606
0.374839,-0.435459,1.00315
0.134742,-0.142243,0.938419
0.0284671,-0.0303265,0.635985
-0.050885,0.0248159,0.486236
0.335951,-0.257385,0.913343
0.11674,0.00123993,0.584812
0.349469,-0.200808,0.885816
0.0719282,-0.0680674,0.867613
0.160074,0.0234164,0.512137
0.229255,-0.284462,0.893396
-0.411961,-0.0669935,0.885499
0.129923,-0.118556,1.02218
0.161921,-0.347507,0.880129
0.214023,-0.00880041,0.629908
0.129657,-0.0304293,0.714778
0.129454,-0.0180081,0.675448
0.122043,-0.0164225,0.638084
0.00514256,0.043267,0.424233
0.165509,0.0194669,0.51336
-0.232097,-0.12382,0.883206
0.0301958,-0.0239472,0.681808
0.136659,-0.0106771,0.637967
0.127565,-0.0135576,0.663423
0.190887,-0.341748,0.898178
-0.0710354,0.037873,0.443664
0.285464,-0.292988,0.904638
-0.036486,0.0316656,0.465438
0.1276,-0.0182963,0.66782
0.211873,-0.31199,0.889012
-0.262566,-0.0324523,0.730333
0.0416306,0.0243682,0.510746
-0.357271,-0.032791,0.747145
-0.0633321,-0.0340231,0.795717
0.286536,-0.291657,0.906973
0.131034,-0.0360331,0.819887
-0.148568,0.0440809,0.430605
0.198231,-0.15612,0.936664
0.0340837,-0.069184,0.872952
0.243072,-0.331172,0.899251
0.136203,-0.200335,0.922183
0.206557,-0.340795,0.899144
0.416123,-0.275728,0.862728
-0.126779,-0.0211892,0.670721
-0.149937,-0.0177062,0.632416
-0.29889,-0.0110406,0.680514
0.314241,-0.0504138,0.766048
0.252548,0.01542,0.544121
0.272096,-0.344535,0.882867
0.176002,-0.0191077,0.68011
-0.465405,-0.261578,0.908753
0.388907,-0.341396,1.02707
-0.191779,-0.612688,0.778618
0.316146,-0.383439,0.919069
0.150223,-0.085474,0.925981
-0.124986,-0.612897,0.786073
-0.190611,-0.621248,0.770105
0.486164,-0.545387,1.00932
-0.140335,-0.0516395,0.784406
0.209976,-0.0907311,0.946411
0.244893,-0.575633,0.877855
-0.205571,-0.356471,0.826148
-0.180292,-0.629781,0.767747
-0.204323,-0.00087762,0.59683
-0.155044,-0.014804,0.720273
0.129311,-0.0164294,0.676618
-0.0293207,-0.0172353,0.70346
-0.173257,0.00312535,0.582717
0.471652,-0.391625,1.00356
-0.48182,-0.12085,0.929598
-0.00307347,0.00599826,0.579147
0.171177,-0.454782,0.890955
-0.04245,-0.00512775,0.602067
0.469447,-0.392764,0.998387
0.258134,-0.0121142,0.650484
-0.306983,0.0014154,0.617888
-0.240089,0.0180816,0.542474
0.341949,-0.437571,0.994331
0.176959,-0.443813,0.925855
0.410369,-0.402553,0.991863
-0.0825004,-0.0294528,0.702938
-0.446511,-0.0687038,0.893019
0.136499,-0.0338064,0.727582
-0.327404,-0.0254127,0.767255
0.148323,-0.44622,0.968032
-0.285246,-0.0195759,0.687794
-0.150842,-0.0343931,0.771302
0.184971,-0.288963,0.893011
0.188492,-0.440667,0.993809
0.127953,0.0069682,0.528006
-0.0012971,-0.0221922,0.673785
-0.111518,0.011254,0.566255
0.466475,-0.370485,0.997921
0.067624,-0.0976138,0.871321
-0.171089,0.0213785,0.501985
0.170189,0.00792911,0.564637
0.0405236,0.0231916,0.501747
-0.358231,-0.0322968,0.74411
0.120287,-0.0588101,0.833467
0.0280896,0.017013,0.495554
0.256896,-0.00247414,0.636855
0.293614,-0.0197246,0.634639
0.143659,-0.410041,0.967903
0.151481,-0.0120421,0.620196
0.24441,-0.336631,0.9264
0.244446,-0.0372308,0.751012
-0.0877309,-0.0104143,0.652595
0.458454,-0.415717,0.994497
0.230336,0.00900315,0.584886
0.38255,-0.423586,1.01846
-0.0213733,-0.034809,0.722928
0.144935,-0.508155,0.953609
0.0901338,-0.0198203,0.645832
0.0664313,-0.11292,0.85961
0.320533,-0.0297048,0.709748
0.269983,-0.0199029,0.653776
0.344893,-0.439902,1.00434
-0.00594108,0.0156894,0.51337
0.142364,-0.375446,0.892974
-0.054302,-0.0199091,0.706615
-0.0804439,0.0219288,0.502076
0.0101592,0.0183832,0.521118
0.175873,-0.331581,0.899372
-0.0287582,-0.0241037,0.659535
0.362473,-0.422476,1.00866
0.399899,-0.343739,1.03344
0.370569,-0.346095,0.97929
-0.110692,0.00420611,0.589225
0.246098,-0.222459,0.9542
0.0314177,0.022936,0.513014
0.187352,-0.155708,0.93512
0.433975,-0.448049,1.01905
0.0754394,0.00534315,0.577482
-0.224649,-0.113405,0.885298
-0.147448,0.020721,0.510595
0.162551,-0.00414586,0.617527
-0.105942,0.0183123,0.495568
0.262585,-0.407193,0.907615
0.120337,-0.0217357,0.677262
-0.223833,-0.00768531,0.622166
0.131545,-0.0980849,0.970214
0.0557949,0.0253042,0.489454
0.186577,-0.0250261,0.689225
-0.233583,-0.000131894,0.582748
0.33113,-0.325281,0.90284
0.241093,-0.331726,0.901649
0.16054,-0.00476244,0.655813
0.38033,-0.444944,1.02961
0.4034,-0.324755,1.00038
0.250397,-0.00189809,0.61049
-0.292449,-0.0410388,0.767492
0.135801,-0.0571181,0.812858
0.211137,0.0036475,0.580157
-0.222218,0.0035429,0.585297
0.16905,-0.00331069,0.589882
-0.0244864,-0.0512785,0.796339
0.257941,-0.00774085,0.63126
-0.264194,0.0115938,0.582798
-0.152433,-0.012968,0.648608
0.0694101,-0.00746628,0.644155
0.18223,-0.000509143,0.590726
-0.24179,0.00730919,0.572067
0.447997,-0.485259,1.01294
-0.171761,-0.627337,0.780299
0.130334,-0.595236,0.979701
-0.194845,-0.617309,0.794869
0.237923,-0.509749,0.870878
0.0239569,-0.673749,0.779447
-0.114729,-0.649168,0.778532
0.120285,-0.68181,1.00052
0.14847,-0.584246,0.907911
0.199176,-0.383413,0.890187
-0.110447,-0.637809,0.772016
0.404016,-0.68978,1.01308
-0.132029,-0.631068,0.770589
0.329979,-0.205905,0.902325
-0.116921,-0.634943,0.826447
0.44396,-0.574463,1.0284
-0.144119,0.00250935,0.586754
0.369242,-0.037792,0.767864
0.143974,-0.561521,0.988129
0.284966,-0.0400057,0.757892
0.211431,0.0186073,0.578186
0.11911,-0.0662497,0.855759
0.229161,0.0148409,0.624514
-0.333192,-0.0120358,0.659591
0.202642,-0.0184151,0.669514
-0.274457,-0.0668562,0.868606
-0.153613,-0.000100105,0.590738
0.285784,-0.0102208,0.885646
0.165535,0.00590288,0.561125
0.28909,-0.451274,0.882606
0.3245,-0.388515,0.891052
-0.339484,-0.0291274,0.779572
-0.0441956,0.000127804,0.597059
0.344061,-0.394535,0.905126
-0.0150869,-0.00917407,0.645914
-0.148871,-0.0360452,0.743925
-0.1739,0.0035777,0.585841
0.244487,-0.460708,0.896869
-0.489267,-0.119507,0.943313
0.0374113,-0.0292877,0.618137
0.283498,-0.0451102,0.730615
0.223054,-0.00987346,0.612522
-0.065556,0.00753169,0.558114
-0.219422,0.00239685,0.58365
0.307571,-0.151796,0.903788
0.150402,-0.345096,0.894511
0.143247,-0.433318,0.880476
0.250325,-0.342628,0.890658
0.281595,-0.460045,0.88508
-0.285059,-0.0406242,0.745787
-0.060001,-0.0331978,0.761313
0.250654,-0.0107799,0.672873
0.392646,-0.0456329,0.81694
0.328073,-0.458236,0.895933
0.359836,-0.441194,1.00944
0.281115,-0.0410127,0.746156
-0.0492416,-0.0487814,0.818725
-0.0562934,-0.0166771,0.692158
0.478561,-0.396579,1.0037
-0.437592,-0.355032,0.869433
0.284055,-0.00942785,0.630327
0.131312,-0.0199225,0.702238
-0.177777,-0.0139493,0.601984
0.177141,-0.467565,0.924431
0.205477,-0.010276,0.636777
0.444313,-0.452142,1.01878
-0.116692,-0.0151332,0.651359
0.086144,0.0165727,0.530672
0.178743,-0.4706,0.931011
-0.167683,-0.00320643,0.562593
-0.0262214,-0.0225936,0.642203
0.148053,-0.154795,0.934661
0.349005,-0.443924,0.912889
0.142099,-0.43111,0.876472
0.119691,-0.0524754,0.783051
-0.264205,-0.0331062,0.732129
0.373613,-0.148788,0.765978
0.0528764,-0.00783259,0.629659
-0.287161,-0.037601,0.754672
0.258292,-0.00728758,0.924286
0.203584,-0.0197133,0.663033
0.0403265,-0.0334042,0.722543
0.24468,-0.0100651,0.608033
-0.0700536,-0.0348903,0.720308
0.293298,-0.0206461,0.636705
0.160709,-0.0484464,0.781921
0.147479,0.0104488,0.747714
-0.294436,-0.00683347,0.62209
0.33042,-0.0634359,0.838178
0.270258,-0.0329556,0.921262
0.0964466,-0.0559377,0.825265
0.142857,-0.0173988,0.641312
-0.211592,-0.0669053,0.870951
0.104871,0.000386446,0.594886
0.119537,-0.0216396,0.674994
0.240674,-0.459693,0.894088
-0.00648467,0.0166461,0.517201
0.0443372,-0.00461103,0.617458
0.255703,-0.366311,0.886486
0.133837,0.0110906,0.563668
0.00149938,0.0169113,0.499952
0.136748,-0.0330804,0.730806
0.428157,-0.408485,1.01908
-0.177375,-0.0259499,0.697081
0.449581,-0.502055,1.05613
-0.0251946,0.0063319,0.56627
0.144711,-0.354955,0.978181
0.424516,-0.517871,1.02103
-0.0579182,-0.068494,0.864206
0.118291,0.00398544,0.59893
-0.12095,0.0155337,0.556174
0.230878,-0.221705,0.950811
-0.0837046,-0.0269791,0.712971
0.115744,-0.000766336,0.578299
-0.151939,-0.0168586,0.67487
0.122638,-0.0244155,0.68561
0.248362,0.0183555,0.575953
0.158311,-0.356327,0.882189
0.124119,-0.0110492,0.650969
-0.13468,0.00161137,0.604313
0.0931701,-0.110706,1.04449
-0.144424,-0.0401063,0.742495
-0.0677174,-0.0534639,0.814823
0.167872,-0.0226984,0.679778
-0.277332,-0.0667662,0.872586
0.261719,-0.455684,0.895908
0.150205,-0.344039,0.885551
0.330283,-0.144742,0.930914
0.331563,-0.433303,0.866398
0.227157,0.00842845,0.588872
-0.148327,0.00446503,0.603787
-0.466393,-0.252016,0.909425
-0.225186,0.00719666,0.598358
0.119924,-0.0156005,0.551187
0.182653,-0.452287,0.956255
-0.279121,0.0112976,0.574822
0.286025,-0.00809813,0.632966
0.283547,-0.461718,0.890009
