-0.77029,-0.225453,0.883611
-0.395202,-0.14802,0.263788
-0.625015,-0.0981823,0.840133
-0.540173,-0.0867003,0.14846
-0.546555,-0.17251,0.707594
-0.961769,-0.0694576,1.08176
-0.347728,-0.0951594,0.165576
-0.50089,0.0444249,0.744132
-0.463748,-0.0952409,0.218969
-1.29783,-0.182785,1.01255
-0.965408,-0.237851,1.31075
-1.37583,-0.172684,0.898773
-0.457583,-0.0299621,-0.0996311
-0.325097,-0.0657973,-0.0619737
-0.427153,-0.00710582,-0.174274
-0.446142,-0.00374096,-0.162005
-0.474616,-0.00358402,-0.270461
-0.460357,-0.00629932,-0.261377
-0.418012,0.00228059,-0.273663
-0.73882,-0.20511,0.110012
-0.461866,-0.00486617,-0.187753
-1.58727,0.151237,-0.270823
-0.561135,0.00764023,-0.216882
-0.394772,-0.00629362,-0.250658
-1.95254,-0.084992,0.214296
-0.458338,-0.0352851,-0.0486057
-1.2169,-0.931745,1.40673
-2.38381,-0.540103,1.70119
-0.486613,0.0310741,0.699499
-0.464786,-0.225259,0.875577
-0.390069,-0.689118,1.59072
-1.62745,-0.844504,1.10337
-1.96531,-0.479016,1.54781
-0.920195,-0.14536,0.799137
-0.404558,-0.154484,0.290903
-2.0955,-0.217861,0.846853
-0.398129,-0.132481,0.239067
-1.40701,-0.181021,0.682236
-0.155671,-0.0691982,0.605364
-0.419254,-0.146296,0.261313
-1.62749,-0.260254,1.06273
-1.07621,-0.204353,0.792334
-0.379955,-0.185063,0.669652
-1.40892,-0.11734,0.880074
-1.7989,-0.328604,1.52766
-1.15864,-0.0182427,0.831853
-0.344935,-0.0666668,0.0106925
-1.57379,0.0925692,1.06668
-2.22055,-0.431381,1.59202
-0.54572,-0.172725,0.638581
-1.40872,-0.138041,0.786092
-0.426656,-0.0757273,0.0835559
-0.537448,-0.176388,0.716768
-0.417107,-0.105811,0.224087
-0.379341,-0.178613,0.658699
-1.79703,-0.649372,1.51126
-2.30683,-0.831376,1.79488
-0.410343,-0.103308,0.221595
-0.639705,-0.803106,1.76756
-0.691674,-0.0704164,0.239775
-1.72146,-0.885392,1.12127
-1.6346,-0.892287,1.20013
-0.350217,-0.0859153,0.132772
-0.380602,-0.0723859,-0.00596639
-0.637178,0.00167385,-0.052232
-0.935392,-0.10594,0.877294
-0.634495,-0.0290145,-0.0625736
-0.853613,-0.129117,0.314263
-0.440091,-0.0769129,0.153636
-1.08748,-0.0372457,1.02212
-0.460712,-0.0943486,0.194881
-0.699088,-0.0556507,0.260333
-0.672319,-0.0566179,-0.109004
-1.23739,-0.631155,0.332762
-0.693408,-0.0807746,-0.0825704
-1.03064,-0.0700031,1.29189
-1.9888,-0.0923335,0.243171
-0.477961,-0.222186,0.830238
-2.05781,-0.0416657,0.700111
-1.86085,-0.145789,0.6244
-0.389639,-0.160208,0.262346
-0.441888,-0.0659811,0.0177159
-0.97719,-0.0830071,1.1785
-0.771256,-0.251996,0.116487
-0.375622,-0.156991,0.259171
-0.623485,-0.0110228,-0.150426
-0.399311,-0.0594937,0.0793712
-0.694107,-0.118751,-0.101807
-0.459553,-0.032226,-0.0482516
-0.658941,-0.0405013,-0.141409
-0.748265,-0.209358,0.107154
-0.856381,-0.0340756,0.102485
-1.13371,0.217308,-0.170586
-0.763598,-0.166644,0.124652
-0.554757,0.020634,-0.285716
-0.685136,-0.114532,-0.109572
-0.605026,0.00148623,-0.110336
-0.418911,-0.0721587,0.143423
-0.906428,-0.0764834,0.866885
-0.652986,-0.0439534,-0.178569
-0.633679,0.00744128,-0.170225
-0.641116,-0.0355167,-0.149033
-0.653688,-0.0513619,-0.139673
-0.413696,-0.182642,0.637104
-0.859774,0.0384848,-0.219573
-0.745076,-0.135071,0.142674
-1.77205,-0.653261,1.45079
-0.731267,-0.100779,0.0766629
-2.00486,-0.356612,1.49465
-2.12981,-0.69124,1.65744
-0.621796,-0.00290734,-0.142709
-0.655739,-0.0430317,-0.111428
-1.24451,-0.0474756,0.213749
-0.40938,-0.14666,0.237194
-1.11458,0.0451493,0.786859
-0.716641,-0.107913,0.0706026
-0.455845,-0.0592029,-0.0207552
-0.41333,-0.133368,-0.00489499
-2.15514,-0.0597231,0.741554
-1.64899,-0.860526,1.08853
-1.92294,-0.0348653,0.628264
-0.0849636,0.011809,0.805024
-0.350527,-0.0639624,0.0484348
-2.26983,-0.849432,1.774
-2.12603,-0.449017,1.49603
-0.399119,-0.104965,0.223032
-1.43334,-0.227463,1.22691
-1.40807,-0.0724177,0.853471
-0.350846,-0.289211,1.13346
-0.427862,-0.0470732,-0.0116978
-0.6269,-0.0989042,0.789624
-0.409618,-0.135754,0.000945545
-0.451166,-0.0595911,-0.0208101
-0.512975,-0.014337,0.779098
-1.84356,-0.217531,0.93724
-0.427423,-0.0781916,0.151584
-2.05179,-0.0701567,0.698271
-0.435464,-0.0881287,0.0970392
-1.39638,-0.620774,0.308469
-1.1175,0.144501,0.233217
-2.03708,-0.010576,0.279996
-1.89845,0.0160193,0.692658
-2.07077,-0.172103,0.6774
-1.94386,0.0362696,0.635627
-1.44909,-0.028471,0.268531
-1.22218,-0.618959,0.319617
-0.491134,0.0175448,0.860859
-1.93724,-0.101721,0.301166
-2.09065,-0.10411,0.279636
-0.425454,-0.101411,-0.115937
-1.87802,-0.158986,0.632343
-1.43992,-0.0841551,0.904351
-0.386833,-0.0992864,0.226606
-0.680839,-0.0447648,0.0209388
-0.422082,-0.123739,0.245887
-0.971198,-0.0342902,0.976341
-0.359972,-0.0427565,0.10298
-1.31976,-0.106135,0.179336
-0.621405,-0.0101192,-0.0720797
-1.27848,-0.604832,0.304004
-0.782183,0.030328,0.135783
-0.396642,-0.084172,0.228177
-1.24242,-0.104694,0.0859544
-0.625416,-0.020202,-0.10236
-1.5629,-0.091612,0.314322
-0.63666,-0.146933,0.0891731
-0.671724,-0.056929,-0.117392
-0.61956,-0.00549459,-0.0673926
-0.665039,-0.0473848,-0.107436
-0.683025,-0.0947188,0.0886137
-0.37851,-0.0764733,-0.000388708
-0.405841,-0.134045,0.236229
-1.06057,-0.116967,0.711148
-1.07336,-0.165795,0.660697
-0.381708,-0.0734162,-0.00169337
-0.395125,-0.0626007,0.106872
-0.259691,-0.176907,0.727781
-0.507288,-0.110975,0.342405
-0.296532,-0.142821,0.701602
-0.963619,-0.0788753,1.04726
-0.39043,-0.0621726,0.055942
-0.435233,-0.0642726,0.0361182
-0.348752,-0.0678227,0.00686565
-1.79296,-0.866944,1.13957
-0.444591,-0.0403329,0.000701024
-1.87438,-0.875897,1.10108
-1.81685,-0.893357,1.20907
-0.82019,-0.0535134,0.115782
-0.648376,-0.0582025,-0.107432
-0.665602,-0.0518978,-0.0925023
-0.625497,-0.00851971,-0.057466
-0.646752,-0.0412363,-0.0908747
-0.549354,-0.0534782,0.0292831
-0.662091,-0.0495359,-0.0924824
-0.657218,-0.0392271,-0.0595557
-2.17959,-0.454105,1.44222
-2.51395,-0.302559,1.53667
-2.23534,-0.972158,1.86302
-0.621018,-0.00485586,-0.14606
-2.05584,-0.681559,1.71969
-1.57,0.0406246,0.287177
-0.859292,-0.162332,0.819563
-0.372631,-0.0578464,-0.0165157
-0.968481,0.0615928,0.186352
-1.85056,-0.035949,0.242101
-1.37247,-0.262414,1.28858
-0.700789,-0.151066,0.14418
-0.871877,-0.37446,1.69928
-0.361158,-0.144813,0.246023
-0.436013,-0.127866,0.245102
-0.746589,-0.0945011,0.0859574
-1.36841,-0.0106453,0.816388
-2.3646,-0.510636,1.58456
-1.42907,-0.0367384,1.03624
-1.03925,-0.061341,1.13788
-0.708758,-0.116537,0.199901
-0.410392,-0.0748173,0.151121
-1.7125,-0.905142,1.23858
-0.433629,-0.0678838,-0.0159476
-0.894428,-0.155151,0.638164
-0.454527,-0.233775,0.845356
-2.2657,-0.483588,1.61748
-0.374925,-0.0543467,-0.0104136
-2.0981,-0.0818609,0.717841
-0.853389,0.0381542,-0.226815
-0.922507,0.130967,-0.195179
-0.431946,-0.0528459,0.0460011
-0.437206,-0.109971,-0.0682414
-0.728338,-0.217837,0.122751
-2.1461,-0.405178,1.53842
-1.96604,-0.714265,1.51423
-1.09299,-0.593033,0.303173
-0.611586,-0.0085218,-0.115649
-2.10772,-0.222756,0.904954
-1.03915,-0.163226,0.651614
-1.90774,-0.854574,1.11542
-2.03681,-0.203163,0.74745
-0.514241,-0.115107,0.325573
-1.97835,-0.0421506,0.283844
-0.694079,-0.105826,0.155423
-0.649721,-0.00201908,-0.0527475
-0.415472,-0.0822418,0.142347
-0.670257,0.000952929,0.110256
-0.359311,-0.0687127,-0.0016456
-0.341748,-0.0815975,0.0905296
-1.16534,-0.320405,2.04528
-1.9562,-0.517427,1.6686
-1.08766,0.0178708,0.846448
-2.35754,0.0298869,0.843247
-0.724467,-0.127996,0.224877
-2.08392,-0.868542,1.06002
-0.476775,-0.093975,0.22054
-0.689624,-0.115799,-0.103343
-0.626155,-0.0168933,-0.0730328
-0.946657,-0.270509,1.45447
-0.978406,0.00089968,0.876932
-0.695022,-0.0844158,-0.144919
-0.362646,-0.16467,0.264204
-0.345189,-0.131741,0.293705
-0.637559,-0.0264697,-0.0981763
-1.72651,-0.91679,1.23177
-0.91322,0.0430186,0.081836
-0.934544,0.0332588,0.0729098
-0.623691,-0.0144285,-0.0783392
-0.627586,-0.0329597,-0.0625188
-0.405518,-0.0901941,0.223716
-1.86521,-0.874113,1.09644
-1.98966,-0.0759275,0.786277
-0.700559,-0.0603523,-0.111126
-1.43997,-0.248258,0.892591
-1.41884,-0.229193,1.27047
-0.633453,-0.0284841,-0.129077
-2.1099,-0.798411,0.808993
-0.353885,-0.0510815,-0.0322624
-0.70962,-0.0867424,-0.138809
-0.455715,-0.003236,-0.190712
-2.18076,-0.907419,1.26098
-1.46217,-0.00362137,0.912605
-0.640677,-0.0257807,-0.104895
-2.06405,-0.931141,1.69185
-2.07719,-0.203328,0.838705
-0.679876,-0.0596471,-0.0980782
-2.01734,-0.616723,1.36316
-0.459119,-0.223737,0.845846
-0.436869,-0.080706,0.11158
-1.97141,-0.0367202,0.676786
-1.96081,-0.256424,1.07367
-0.40044,0.00544418,-0.24699
-0.412893,-0.0329589,-0.0397084
-0.431018,0.00619842,-0.268706
-0.430934,-0.00447529,-0.178394
-0.47821,0.000578403,-0.187711
-0.41433,0.0151345,-0.270668
-0.657064,-0.0474103,-0.100434
-0.377934,-0.0801529,-0.0141056
-0.508685,-0.0211302,-0.128203
-0.411103,0.0167448,-0.260202
-0.462604,-0.00525407,-0.173336
-0.85385,0.00692921,-0.306692
-0.469917,-0.0426467,-0.257298
-0.525517,0.00241509,-0.296498
-0.428425,-0.0426799,0.0101455
-0.494474,0.00182796,-0.269822
-0.501074,-0.0431037,-0.0119007
-0.814227,-0.00600364,0.137848
-2.19312,-0.598058,1.53778
-1.12718,-0.15674,0.697413
-0.84752,-0.325126,1.43577
-0.852705,-0.0440766,0.0527214
-0.436542,-0.0663759,-0.112512
-2.08055,-0.104071,0.716543
-0.4505,-0.0753709,0.144536
-0.63083,-0.0172405,-0.060256
-0.64244,-0.0147815,-0.0464539
-0.638147,-0.0209663,-0.107369
-1.70414,-0.89507,1.17537
-2.0492,-0.670585,1.73165
-0.671107,-0.051927,-0.113715
-0.690011,-0.0799008,-0.103316
-0.720484,-0.10863,-0.0946955
-0.643413,-0.0182557,-0.0947194
-0.648531,-0.0203098,-0.0961494
-1.91541,-0.109146,0.680196
-0.634198,-0.0233765,-0.0641264
-0.663336,-0.146132,-0.120606
-0.321172,-0.178522,0.696411
-0.448877,-0.0754546,0.181964
-0.419076,-0.124235,-0.036071
-0.478463,-0.250186,0.625936
-1.62254,-0.914922,1.22691
-1.84063,-0.909512,1.2458
-0.422577,-0.07843,0.13006
-0.947705,-0.0686119,0.141959
-0.801203,-0.0306415,0.127719
-0.394786,-0.107448,0.237719
-1.32708,-0.907933,1.20886
-0.396372,-0.060064,0.0699131
-1.85266,-0.917224,1.27723
-0.374804,-0.142666,0.234287
-0.732963,-0.210801,0.118407
-0.733367,-0.194456,0.116646
-0.705373,-0.0918307,-0.165516
-0.640309,-0.0247063,-0.149884
-0.742072,-0.184997,0.111755
-0.409843,-0.0378577,-0.0248769
-0.46943,-0.0457065,-0.265382
-0.384377,-0.140592,0.227938
-0.436434,-0.0572452,-0.118418
-0.679926,-0.061881,-0.110746
-0.694342,-0.10656,0.165961
-0.699926,-0.0752344,-0.146142
-0.652863,-0.0482255,-0.130169
-0.65663,0.00168269,-0.0551623
-0.399645,-0.0700571,0.034647
-0.709087,-0.102531,0.244148
-2.03094,-0.837949,1.23979
-0.427703,-0.100332,0.0212277
-0.981861,0.072172,0.187341
-0.75275,-0.233784,0.100752
-0.387001,-0.0773443,0.228409
-0.913525,0.063169,-0.201368
-0.670665,-0.0646159,-0.0770173
-0.87599,-0.0132608,-0.158846
-0.413071,-0.0950951,0.07778
-0.648045,-0.0583885,-0.166794
-0.661475,-0.0508601,-0.129475
-0.512896,-0.0816904,0.192744
-1.10342,0.140198,0.226569
-0.692896,-0.115431,-0.136294
-0.513538,-0.0591094,0.0250865
-0.647519,-0.0263072,-0.0890301
-0.491169,-0.0413607,-0.00547946
-0.431864,-0.07878,0.0943561
-0.410013,-0.132059,0.24504
-0.684508,-0.0698127,-0.103872
-0.38923,-0.138352,0.233392
-0.95406,-0.0660818,0.131489
-1.84347,-0.193956,1.00685
-2.2027,0.0967615,0.777863
-0.482454,-0.00133204,-0.445444
-2.26623,-0.0726207,-0.101617
-0.455539,-0.121641,0.276951
-0.379366,-0.0491225,-0.00959246
-0.951483,-0.267577,1.47134
-2.15572,-0.355971,1.43157
-0.508802,-0.0839607,0.757146
-1.74304,-0.322305,1.53762
-1.40867,-0.243531,1.38269
-1.89309,-0.0724381,0.673242
-0.47082,-0.186294,0.646905
-1.09688,-0.102952,1.40618
-2.09361,-0.18487,0.691327
-0.414043,-0.132269,-0.00812452
-0.62768,-0.0186589,-0.118705
-1.28349,-0.629917,0.306119
-0.432061,-0.0754788,0.138233
-0.361709,-0.0781272,0.138392
-0.358313,-0.0591707,-0.0237939
-0.444744,-0.0657352,-0.00969876
-0.852674,-0.00423661,-0.232324
-0.433622,-0.0578901,-0.115567
-1.68783,-0.00494198,-0.138111
-0.439592,-0.00149399,-0.162963
-0.469814,0.0187955,-0.267881
-0.407553,-0.00149075,-0.202355
-0.383543,0.0102253,-0.263211
-0.440099,0.000329492,-0.181121
-2.1687,-0.194343,0.806451
-0.452425,-0.00397109,-0.201211
-1.43431,-0.25334,1.3547
-0.372358,-0.141165,0.222249
-0.393213,0.0100534,-0.264778
-1.51386,-0.221962,0.921102
-1.60839,-0.290779,1.23333
-2.80949,-0.532256,0.164468
-0.520759,0.00191213,-0.311426
-2.47723,-0.354,0.0991718
-0.432517,0.00140721,-0.22709
-0.372711,-0.00866801,-0.215461
-0.460976,-0.00818111,-0.17219
-0.526149,0.00328415,-0.314118
-0.465501,-0.00442593,-0.176856
-0.398939,-0.00301429,-0.208832
-0.462766,-0.0463494,-0.271908
-0.475118,-0.068703,0.19914
-0.681844,-0.11546,-0.147869
-0.437089,-0.0969718,0.222479
-0.46122,-0.0344944,-0.27351
-0.397001,-0.030438,-0.172967
-1.94657,-0.0857116,0.313629
-0.685254,-0.0790685,-0.0789538
-0.479931,-0.00434508,-0.264051
-0.893304,-0.058892,0.72212
-0.359862,-0.091061,0.19316
-0.346499,-0.109299,0.219755
-0.688607,-0.0732137,0.214633
-0.659337,-0.0456618,-0.122673
-0.636758,-0.0298427,-0.109068
-0.624415,-0.017581,-0.11096
-0.637683,-0.0361981,-0.067876
-0.631287,-0.0171334,-0.0662864
-0.642478,-0.0305332,-0.1043
-0.631278,-0.0197067,-0.0636525
-0.644253,-0.0154105,-0.0790681
-0.625212,-0.0152834,-0.0829465
-0.655969,-0.0254284,-0.104287
-1.00659,-0.0634644,1.124
-0.4076,0.0182652,-0.288157
-0.468374,-0.0459831,0.116683
-0.45015,0.0048748,-0.270652
-1.30042,-0.331566,1.47258
-1.53115,-0.100426,0.970784
-0.41236,-0.00234668,-0.219567
-2.5193,-0.663762,0.079255
-0.528493,0.0310291,-0.227249
-0.758289,-0.148278,0.195526
-0.377746,0.00318308,-0.238114
-0.432279,-0.019463,-0.0888942
-0.485297,-0.0813852,0.214043
-0.384659,0.00444684,-0.242182
-0.346735,-0.0642556,-0.0228318
-0.72013,-0.119832,0.0992451
-0.415102,-0.130231,0.264427
-0.481627,-0.0418958,-0.0050902
-0.399697,0.0106036,-0.238999
-0.525685,-0.000281522,-0.301699
-0.448183,-0.044652,-0.277414
-0.372283,-6.2112e-05,-0.220953
-0.373351,-0.0511073,-0.00420771
-0.438056,-0.0203317,-0.0924529
-0.851152,0.00136437,-0.288518
-0.50378,-0.000185756,-0.20677
-0.449286,0.00326448,-0.15902
-0.420773,0.00395247,-0.235787
-0.700014,-0.134308,0.113046
-0.402769,-0.00328423,-0.21214
-0.8898,-0.177673,0.698336
-2.17126,-0.078943,0.157205
-0.415704,0.0170357,-0.285625
-2.19057,-0.0407142,0.111121
-0.653477,-0.0266777,-0.18057
-0.426212,-0.0109402,-0.171636
-0.618945,-0.00887432,-0.130031
-0.426818,0.000233269,-0.208657
-0.428063,-0.0493143,0.034475
-0.380122,-0.00182143,-0.210497
-0.461216,-0.0411344,-0.282413
-0.752128,-0.188389,0.124499
-0.660055,-0.0548187,-0.131193
-0.738439,-0.177018,0.135028
-0.310493,-0.0273917,-0.236038
-0.686292,-0.0970565,0.149495
-0.651747,-0.0334217,-0.104239
-0.919899,-0.0195936,0.763785
-1.23182,-0.637497,0.354677
-0.609172,-0.0158773,-0.0897244
-0.878254,-0.292608,1.00407
-0.655029,-0.0454053,-0.145027
-0.340398,-0.110691,0.202642
-1.81521,-0.935918,1.31703
-2.26642,-0.902778,1.25068
-1.48856,-0.0954977,0.301679
-0.350223,-0.0884381,0.139512
-0.458214,-0.105681,0.256063
-1.40849,-0.765293,0.699458
-2.12817,-0.882762,1.19759
-1.47898,-0.078017,0.213818
-1.49007,-0.896727,1.23971
-1.80817,-0.875532,1.12808
-0.696511,-0.0945195,0.161975
-0.689591,-0.128258,0.0866592
-1.33177,-0.250981,0.902596
-0.500189,-0.101064,0.221738
-0.604276,-0.0277656,0.0669829
-0.978512,-0.353063,1.44705
-1.38617,-0.163935,1.01736
-1.67589,-0.916669,1.2976
-1.95573,-0.958597,1.50227
-1.48236,-0.237938,1.33775
-0.477553,-0.0922943,0.178775
-0.510401,-0.0697652,0.0377624
-1.56689,0.0116482,0.241702
-0.626594,-0.00600323,-0.0731652
-0.65943,-0.00710598,-0.0962051
-1.259,-0.111714,0.135266
-0.630992,-0.00491442,-0.0595001
-0.727227,-0.117559,0.209275
-1.27024,-0.00755566,0.869002
-0.84955,-0.152577,0.663964
-1.40686,-0.0549204,0.275626
-0.640791,-0.0191332,-0.0483139
-0.643609,-0.0111001,-0.0463477
-0.697792,-0.146379,0.141407
-1.95563,-0.260929,1.09562
-0.406509,-0.148276,0.0725485
-0.685463,-0.110636,-0.145712
-0.399495,-0.115331,0.250612
-0.665872,-0.116958,-0.132044
-0.544093,0.00347109,-0.227236
-0.414411,-0.0198445,-0.0851702
-0.66155,-0.136479,0.0961281
-0.439702,-0.0233523,-0.115069
-0.40413,-0.0426579,-0.0154597
-0.702731,-0.159536,0.142968
-0.849187,0.0102236,-0.196394
-0.500831,-0.00771045,-0.174564
-0.603899,-0.0668757,0.125114
-0.644999,-0.0237987,-0.0472351
-0.471452,-0.0582847,-0.279226
-0.424956,-0.110523,0.254118
-0.412095,-0.0722245,0.140663
-0.562105,0.028911,-0.310159
-1.97085,-0.116432,0.769269
-0.526897,-0.0217512,-0.266629
-0.442428,-0.00722542,-0.198342
-0.470397,-0.0443853,-0.283135
-0.462462,-0.0545229,-0.281583
-0.399982,0.00105616,-0.259101
-0.40521,-0.142865,0.256806
-0.312958,-0.0327733,-0.196706
-0.471379,-0.0877691,0.204231
-0.430592,-0.10087,0.0952604
-0.320803,-0.0278298,-0.196672
-0.506032,0.0186485,0.715315
-0.633665,-0.195862,0.812382
-1.97851,-0.932579,1.30679
-1.86393,-0.413918,-0.0379194
-2.33425,-0.0852677,-0.0367136
-0.743027,-0.0498794,-0.164884
-1.11392,0.120897,0.237685
-1.97461,-0.110478,0.807681
-2.00001,-0.0929469,0.832421
-2.32884,-0.140337,-0.0864219
-2.39145,-0.387001,1.64182
-0.456718,-0.0364168,0.0215638
-0.427442,-0.0967227,-0.128019
-0.663002,0.0937562,-0.270457
-0.518309,-0.00663461,-0.176599
-2.20552,-0.0718309,-0.0742508
-2.00122,-0.0868266,-0.0730932
-0.736349,-0.215186,0.104513
-0.416867,-0.10329,0.228095
-2.23464,-0.00434225,-0.144412
-1.58977,-0.229938,0.928104
-1.91155,-0.28405,1.17828
-1.72276,-0.379721,1.86626
-0.925117,-0.191659,0.96252
-0.81872,-0.218706,0.932474
-1.37482,-0.0871791,0.27859
-1.8446,-0.803843,0.793343
-0.660629,-0.128395,-0.122647
-0.438324,-0.0611185,0.0286058
-0.42789,-0.0599764,0.0690378
-2.41969,-0.996724,1.64493
-1.53996,-0.818421,0.818932
-0.936237,0.0550269,0.128373
-0.643646,-0.0351978,-0.0902781
-0.670376,-0.113141,-0.104801
-0.360785,-0.0878731,0.176262
-1.25099,-0.888784,1.21252
-0.705698,-0.104333,0.241419
-1.89932,-0.0517586,0.679733
-0.619317,-0.0168827,-0.114962
-0.344316,-0.091605,0.13795
-0.513901,-0.0558992,0.00273113
-0.451123,-0.0610284,-0.0183356
-0.504868,-0.0372685,-0.00836473
-0.42744,-0.103541,-0.10655
-0.842148,-0.123092,0.307519
-0.74263,-0.209537,0.110827
-0.644706,-0.00259831,-0.0427122
-1.28354,-0.244658,1.12477
-0.387317,-0.131251,0.228696
-2.58533,-0.430489,1.80641
-2.26679,-0.505759,1.61904
-0.432677,-0.0442245,0.0188725
-2.0122,-0.692727,1.55068
-0.601022,-0.257766,1.08018
-0.74679,-0.0288241,0.259219
-1.91371,-0.0620046,0.0481963
-2.1461,-0.310533,1.29089
-0.512488,-0.0413484,-0.460131
-0.543363,0.0409726,-0.393278
-0.479643,-0.0151971,-0.420576
-2.31488,-0.0153371,0.869817
-1.44662,0.0184663,0.0536409
-0.857305,0.0276891,-0.259664
-0.44942,-0.0167281,-0.26669
-2.02879,-0.0775179,-0.101362
-2.24247,-0.0998387,-0.0862411
-2.31753,-0.0456122,1.01657
-2.15886,-0.050032,0.890554
-2.1158,-0.121149,-0.15603
-0.528148,-0.000447514,-0.308181
-0.384739,-0.0691766,-0.00761373
-1.58881,-0.339895,1.45987
-1.37999,-0.817375,1.03315
-2.13041,-0.110331,0.727331
-2.52581,-0.65261,0.0818421
-1.76598,-0.399456,1.48022
-0.408063,0.0134843,-0.239511
-0.379215,0.00478064,-0.240121
-0.482856,-0.00351103,-0.19655
-0.421378,-0.00536437,-0.190424
-0.474886,0.0122966,-0.209232
-0.395812,0.0037013,-0.248905
-0.513266,-0.00353711,-0.177837
-0.523912,0.00210268,-0.299837
-0.535893,0.0818635,-0.312349
-0.440369,0.00567145,-0.2248
-0.479647,-0.0117561,-0.421263
-0.470788,-0.00203931,-0.195946
-0.450658,-0.0169873,-0.115812
-0.67301,-0.0606624,-0.181659
-0.618529,-0.00598291,-0.112428
-0.703776,-0.0870503,0.168393
-0.515969,-0.0606534,-0.438036
-0.39312,0.00199223,-0.271541
-2.09834,-0.19292,0.800604
-1.69944,-0.869837,1.11947
-0.800242,-0.168915,0.136755
-1.85982,-0.521319,1.56348
-0.658284,-0.0413141,-0.123844
-0.395281,-0.0674829,0.0413423
-0.344343,-0.0961786,-0.0457753
-0.642117,-0.0116898,-0.139775
-0.412301,-0.129485,0.235502
-1.82202,-0.293704,1.13927
-0.717311,-0.123513,0.207618
-0.494401,-0.0157758,-0.133411
-0.858708,-0.00703005,-0.231713
-0.649163,-0.0616914,-0.0748527
-1.43905,-0.10671,0.92139
-1.89432,-0.894121,1.01831
-0.737476,-0.0745932,-0.165627
-0.946696,-0.456391,0.50978
-0.450355,0.00209903,-0.203423
-0.509676,0.0203063,-0.308077
-2.20018,-0.0566248,0.081255
-0.458786,-0.0507744,-0.281917
-0.31346,-0.0340202,-0.190743
-0.340359,-0.0129332,-0.199091
-0.421286,-0.0616972,0.0520824
-0.403731,-0.0417005,-0.0089997
-2.42859,-0.972988,1.64982
-0.632494,-0.0222171,-0.0576315
-0.514547,-0.0586992,0.0254468
-0.45817,-0.0303798,-0.0526907
-1.18309,-0.954123,1.48935
-0.377205,-0.13993,0.228156
-0.866278,-0.0577884,-0.00788132
-0.399981,-0.0415411,-0.0288262
-0.341486,-0.0679164,0.00592654
-0.404416,-0.0322301,-0.0497135
-0.716921,-0.122553,0.160364
-0.445024,-0.090291,0.230176
-0.856553,-0.0661231,0.0307932
-0.508171,-0.00818744,-0.177142
-0.36899,-0.0530615,-0.00487701
-0.381607,-0.049654,-0.00192389
-0.630598,-0.0179556,-0.137179
-0.63516,-0.0109608,-0.14501
-0.502191,-0.00712898,-0.191344
-0.713742,-0.181376,0.129692
-0.556705,-0.0597688,0.0765678
-0.481407,-0.039918,-0.278601
-0.916139,-0.0206986,0.759724
-1.09702,-0.00848242,-0.117809
-0.350992,-0.0658423,-0.00172995
-0.349131,-0.0761094,0.101234
-0.324626,-0.0698849,-0.0649579
-0.365973,0.00996751,-0.286384
-0.500313,0.0793603,-0.263388
-0.342424,-0.060428,-0.0466845
-0.498348,0.0629752,-0.321833
-0.428664,0.0058006,-0.270915
-1.80658,-0.622623,1.42383
-0.458158,-0.01253,-0.177668
-0.414956,-0.00187167,-0.232226
-0.7085,-0.235675,0.114136
-0.480536,0.00986037,-0.253824
-0.388464,-0.0067389,-0.257811
-0.380735,-0.0658391,0.0190224
-0.399186,0.00518443,-0.20452
-0.773327,-0.239298,0.156771
-0.365651,0.00159194,-0.23042
-0.712265,-0.12406,0.107468
-0.402537,-0.00547261,-0.192079
-0.436263,0.00686674,-0.2255
-0.469244,-0.0138035,-0.15314
-0.451889,-0.00900526,-0.169566
-0.424722,0.00261559,-0.176007
-0.419035,0.00168309,-0.240494
-1.51619,-0.104253,0.263482
-2.2851,-0.0703256,0.563689
-0.81971,-0.00125832,0.120484
-2.097,-0.338358,1.58348
-0.589011,0.00248779,-0.39346
-1.0437,0.0312038,0.71975
-1.05914,0.0322313,0.740743
-1.52392,-0.81865,0.861417
-0.961572,0.0554558,0.199454
-0.461354,-0.0602903,-0.279002
-2.11642,-0.0623935,-0.14786
-0.734706,-0.0890387,-0.151634
-1.07523,-0.0118369,-0.131418
-0.45845,-0.0272798,-0.273648
-0.384536,0.0119751,-0.246458
-0.462798,-0.015291,-0.0938154
-0.0984645,-0.0929092,0.659113
-0.210419,-0.0563448,0.578584
-0.0561753,-0.135959,0.546456
-0.172918,0.058349,0.589214
-0.272868,0.015234,0.725087
-0.0623736,-0.0903459,0.59125
-0.0503157,-0.141653,0.549538
-0.0625739,0.029986,0.720101
0.269818,0.0420158,0.610732
-0.292258,-0.126093,0.614248
-0.223288,0.0225649,0.731922
-0.139157,-0.113785,0.782015
-0.0970528,-0.0909174,0.679979
-0.0670384,0.0705905,0.595839
0.228674,-0.10512,1.27591
0.203565,-0.14036,1.44629
-0.125016,-0.0620949,0.558955
-0.0915194,-0.05398,1.08665
-0.507334,-0.0537938,1.10339
0.157422,-0.189444,1.7463
0.218087,-0.353665,1.0818
0.228761,-0.377917,1.0222
-0.00390998,0.0254165,0.738759
-0.0555977,0.0514284,0.612012
-0.0527931,-0.142263,0.546792
0.105763,-0.449079,1.71983
-0.382578,0.00427086,0.84652
-0.205781,-0.426546,1.56802
