0.385201,-0.347148,0.688041
1.05506,-0.479045,1.16964
0.491039,-0.322745,0.556069
0.478687,-0.332807,0.539498
0.851225,-0.509598,0.613126
0.785439,-0.507331,0.568033
1.2448,-0.62014,1.46475
0.669591,-0.299949,0.135591
0.47831,-0.381922,0.618047
2.01396,-0.00737048,0.377637
1.14743,-0.539025,1.47835
2.91647,-0.447998,0.909701
2.02911,0.0237505,0.379988
0.627236,-0.310154,0.434112
3.32215,-0.413152,0.443712
2.77012,-0.454986,1.02131
2.0413,0.0338269,0.119316
3.25676,-0.421469,0.906488
2.14486,-1.12332,2.60446
1.60666,0.0467296,0.351046
2.99707,-0.501001,0.918028
2.83774,-0.503711,1.54126
3.49525,-0.560451,0.559417
2.68176,-0.489124,1.58679
2.96624,-0.440713,0.817504
2.7846,-0.376701,0.612889
3.52754,-0.468046,1.54066
2.89669,-0.44832,0.799052
2.13906,-0.412904,1.0753
2.30088,-0.133929,0.976352
3.32271,-0.42624,0.640595
3.22423,-0.692607,1.10242
1.31494,-0.477253,1.79401
3.45231,-0.601967,1.16754
3.49019,-0.550604,0.579899
2.43965,-0.407872,1.09741
2.84328,-0.472051,1.35779
3.39909,-0.521276,0.594911
2.9075,-0.508161,1.7248
2.1692,-0.310765,0.709472
3.4212,-0.413221,0.874152
3.55961,-0.537205,0.609649
1.7725,0.0162672,0.550057
1.75709,0.0104639,0.550116
2.1012,0.0535106,0.426998
2.96767,-0.452158,0.834767
2.18247,-0.32109,0.216802
1.3551,-0.247254,0.0364584
3.47084,-0.172842,1.97047
2.75644,-0.359083,1.61572
0.835188,-0.61732,1.66033
0.616102,-0.316254,0.444136
0.602988,-0.342473,0.480309
1.03721,-0.420966,1.14193
1.54678,-0.779751,1.88539
0.827923,-0.644253,1.50011
0.60818,-0.303438,0.473286
0.623865,-0.301454,0.476953
2.79644,-0.335331,1.2558
1.00215,-0.469525,1.15994
2.22873,-0.429905,0.98871
1.05129,-0.245494,1.2358
1.93442,0.0189394,0.211643
3.09139,-0.433337,0.834562
2.22613,-0.127366,0.941296
1.19049,-0.620473,1.47615
1.29451,-0.746168,1.5464
1.24996,-0.647013,1.50609
1.21899,-0.631275,1.45813
1.33747,-0.619969,1.58331
0.989967,-0.396267,1.31356
2.56942,-0.395138,0.72498
1.9407,-0.371388,0.845078
1.93295,-0.259854,0.548003
1.20724,-0.409084,1.07064
1.56977,-0.30091,0.34379
1.57534,-0.319362,0.34311
1.7324,-0.222387,0.353327
1.57928,-0.0916509,0.396006
1.56101,-0.281581,0.337482
2.36799,-0.424512,1.25013
1.26035,-0.397626,1.35848
0.358332,-0.345854,0.631433
2.11026,-0.196645,1.07673
3.42085,-0.561051,0.551388
2.2922,-0.150592,1.0715
2.0939,0.00891856,0.202994
2.49123,-0.437393,1.37619
1.97685,-0.338869,0.354203
3.51045,-0.566951,0.497337
1.77315,0.000172649,0.538276
2.01668,0.0277361,0.401723
2.51465,-0.401348,1.13726
3.56122,-0.567097,0.50726
3.39752,-0.535038,0.47045
2.01054,0.0245593,0.3988
3.21951,-0.690674,1.08939
1.98877,-0.520331,1.68108
2.95189,-0.509975,1.75323
3.54666,-0.378316,0.266512
2.64402,-0.260826,0.461936
2.01955,-0.342945,0.870602
1.85409,-0.0195957,0.482273
3.13846,-0.437079,1.26849
2.79694,-0.339525,1.64227
1.57629,-0.269236,0.321734
1.83521,-0.309904,1.64585
2.89736,-0.33752,1.75412
0.506435,-0.338707,0.495558
1.66608,-0.291149,0.410194
2.78108,-0.143792,1.59485
2.9874,-0.467703,1.15837
3.38421,-0.325166,0.283293
2.6557,-0.467925,1.62636
1.35841,-0.381484,1.19831
2.59522,-0.269078,0.721314
1.31905,-0.106995,-0.359562
1.33338,0.101885,0.0320425
1.1122,-0.206975,-0.210891
0.63673,0.114556,0.229831
1.1051,0.143972,-0.227277
1.2653,-0.0929016,-0.338213
2.69463,-0.00436122,0.350483
1.7674,0.0187922,0.52962
0.818282,0.0784067,0.44081
1.69788,0.102013,-0.217766
2.50268,-0.254581,0.70186
2.21392,-0.320141,0.578993
2.48744,-0.207763,0.750559
2.52422,-0.211199,0.692835
1.96634,0.0504049,0.231181
1.6597,-0.357789,0.267988
2.57036,-0.037653,0.697749
2.68303,-0.371665,1.5787
1.24794,-0.475607,1.17342
3.89144,-0.280956,0.328439
1.6584,-0.203455,0.0549453
1.73316,-0.342034,0.567336
2.42124,-0.259691,0.907278
2.83698,-0.502865,1.5379
3.43521,-0.483498,0.557458
3.48766,-0.573625,0.550442
2.45247,-0.403113,1.38423
3.11466,-0.200748,1.9284
2.31026,-0.149612,1.17786
0.685933,-0.331748,0.525798
2.39644,-0.0805957,1.02287
2.85434,-0.462261,1.37486
3.09478,-0.348554,0.241324
2.7341,-0.17059,1.36211
1.90814,-0.704528,2.26624
2.96332,-0.442339,0.827834
2.70667,-0.391347,0.610747
2.71515,-0.381919,0.596558
2.17747,-0.105348,1.10919
1.76782,-0.0378722,0.178724
2.81027,-0.345658,1.66121
2.80345,-0.461706,1.20223
1.97626,-0.358329,0.868641
2.09352,-0.128865,1.06117
2.20512,0.0120937,0.240942
1.19046,-0.625366,1.54835
0.584071,-0.351789,0.491663
1.57514,-0.319219,0.342697
0.654426,-0.446292,0.344575
1.10532,-0.477076,0.827089
1.02005,-0.420479,1.12924
0.574979,-0.347786,0.467988
2.14511,-0.308705,0.983337
1.23167,-0.625342,1.4767
1.22596,-0.623621,1.44124
1.93401,-0.925864,1.88609
0.653769,-0.307828,0.130173
2.29141,-0.0703362,0.828348
0.735931,-0.434234,1.15382
2.87019,-0.511298,1.59016
2.7624,-0.332154,1.65358
2.40601,-0.102295,1.06205
2.96235,-0.440493,0.955102
2.90201,-0.452086,0.900364
2.24676,0.040268,0.140407
1.65263,0.0220191,-0.322911
1.03699,0.128744,-0.330064
2.21819,-0.0421177,-0.348804
3.00942,-0.202278,1.70401
2.92626,-0.191461,1.78585
2.78008,-0.182484,0.367226
2.20814,-0.317913,0.577962
2.24729,-0.294608,0.745165
1.32909,-0.102444,-0.117964
1.70531,0.0785215,-0.342388
0.589133,-0.254258,0.465353
2.10297,-0.419739,0.691188
2.9183,-0.610607,1.02178
3.00838,-0.510225,1.06983
3.37438,-0.677269,1.12793
3.31291,-0.414579,0.442535
1.26182,0.131447,-0.291968
1.93374,0.0794296,-0.123518
1.21001,0.142579,-0.308727
1.16312,0.122246,-0.189389
1.95255,0.0799496,-0.126358
1.04865,0.128846,-0.232105
1.66549,0.00764881,0.328791
2.04055,0.0137411,0.460045
1.14317,0.134655,-0.186295
1.20962,0.096761,-0.166234
0.676803,-0.0730781,0.290706
2.06016,0.012778,0.465558
1.08905,0.145205,-0.230662
1.6096,0.0497233,0.332907
1.85125,0.0022666,0.493507
3.23817,-0.64224,1.1579
1.10295,0.145149,-0.230989
0.681489,-0.0745567,0.288822
1.61565,-0.219884,0.0355299
1.84661,-0.438585,-0.409087
3.48576,-0.485972,0.579505
1.54718,-0.263858,-0.162981
1.32022,0.0827761,0.0257099
1.19033,-0.233987,-0.298484
0.652447,-0.283859,0.131026
3.31528,-0.430768,1.18793
3.26299,-0.433013,0.62659
2.8228,-0.32061,1.54716
3.10281,-0.486369,1.3676
1.83505,-0.0182062,0.472312
2.86074,-0.468124,1.08559
2.87971,-0.501592,1.37274
2.1959,-0.417291,1.09292
1.39959,-0.489521,1.66423
1.09034,-0.391333,0.825438
1.84523,-0.139604,0.341032
0.987472,-0.402749,0.862196
0.637307,-0.31087,0.155244
2.11699,-0.158699,1.1163
2.55061,-0.401509,0.937597
0.615166,-0.329711,0.66082
1.12738,-0.531503,0.863643
1.04422,-0.453907,1.22257
1.24032,-0.649955,1.52836
1.27546,-0.62892,1.51959
1.74932,-0.476824,1.52602
0.617061,-0.412693,0.489247
1.22895,-0.664232,1.49944
1.24219,-0.471718,1.1556
1.23088,-0.625493,1.49195
0.802732,-0.482556,0.57437
2.39447,-0.0453286,0.112602
2.06688,0.0338089,0.199423
2.03375,0.0266125,0.378699
1.79508,0.0078079,0.551172
1.62619,-0.314939,0.360119
2.02634,-0.00634824,0.405494
1.77161,-0.267846,0.435471
0.973785,-0.404386,1.18882
1.89907,-0.24821,0.49299
1.87774,-0.133973,0.26918
0.868132,-0.768363,1.71245
0.584518,-0.722107,1.1133
0.774774,-0.641034,1.6608
1.64595,0.037055,0.404671
1.9427,0.0965805,0.587951
1.09963,-0.206256,-0.218212
2.40553,-0.341832,0.0565545
1.44821,-0.279831,-0.0567566
3.33796,-0.445178,0.64523
1.10591,-0.231339,-0.227288
1.13847,0.136141,-0.185826
3.05745,-0.472239,1.03456
1.91453,-0.480711,-0.419992
1.32582,0.100989,0.0337876
2.94923,-0.453864,0.915286
2.0036,-0.308249,-0.615071
2.27859,-0.189029,0.830597
1.83404,-0.450301,-0.402463
3.28283,-0.603625,1.18895
1.80133,0.0928846,-0.125213
0.581138,-0.355838,0.471578
0.615176,-0.305923,0.469
1.03833,-0.502141,1.16143
0.525571,-0.330333,0.565877
0.901278,-0.408577,1.12501
1.40308,-0.48444,1.47432
1.28104,-0.484185,1.46558
0.527,-0.330479,0.56648
1.26468,-0.519413,1.48022
0.616796,-0.325647,0.491704
0.860699,0.0843663,0.47901
3.11566,-0.273932,1.24667
16.1741,2.27389,-4.66617
1.70124,-0.0508758,0.435982
2.01411,-0.399294,0.892148
1.84409,-0.446054,-0.333317
0.757676,-0.424527,0.392449
2.37176,-0.318406,1.17335
1.33622,-0.284003,0.0269626
1.16244,-0.240021,-0.288462
1.55896,-0.232444,-0.335714
1.10161,-0.207812,-0.209713
2.84482,-0.472101,1.68764
2.80415,-0.032855,0.288569
2.19332,0.052701,-0.0737216
1.84048,-0.237499,-0.000962316
1.19507,0.11953,-0.103028
0.640885,0.114495,0.229803
0.647945,0.110536,0.22214
2.29033,-0.207003,0.219103
0.648923,0.105943,0.250409
2.13248,0.0426107,0.0886301
2.29099,0.0150345,0.0862092
2.32909,0.134632,-0.586155
3.03662,-0.227096,0.928309
2.77893,-0.247572,0.919355
2.71447,-0.0853571,1.00232
2.46422,-0.037306,0.683364
3.0273,-0.28055,1.21052
2.87049,-0.291078,1.12244
1.94096,0.0469144,0.22443
3.24106,-0.185883,1.41154
3.19616,-0.231322,0.920446
2.88241,-0.269097,1.01028
1.16021,0.132728,-0.169824
1.76785,-0.227888,0.170071
2.65343,-0.257462,0.466148
0.777445,-0.292031,0.33965
1.99175,-0.386807,0.918741
2.68483,-0.483158,1.03565
1.09564,-0.133633,-0.398546
3.25875,-0.417431,0.479798
2.00403,-0.221726,-0.608067
2.91863,-0.533619,1.12318
1.83112,-0.411156,-0.402372
1.71661,-0.245867,-0.332353
1.22656,-0.0238014,-0.309875
3.23869,-0.316176,-0.277338
1.88788,-0.440216,-0.432344
2.31701,0.0542143,0.129665
1.24547,0.116304,-0.32407
1.97998,-0.309502,-0.6348
3.11445,-0.201899,0.136047
1.70437,0.00175816,0.439947
2.6513,-0.260646,0.403379
1.16628,-0.211979,1.08039
0.965505,-0.511523,0.730966
1.23683,-0.617476,1.51709
1.22157,-0.845277,1.53217
2.25048,-0.0887409,0.813893
1.0226,-0.474414,1.18171
1.76251,-0.321261,0.548992
3.04927,-0.457263,0.869162
2.30098,-0.416394,1.03305
1.49101,-0.405888,1.33272
2.40428,-0.0968767,1.02001
1.34381,-0.629957,1.65049
1.2405,-0.640444,1.48227
1.25632,-0.408958,1.39383
2.20119,-0.481435,1.26386
2.94883,-0.512305,1.64942
3.3818,-0.484058,0.630437
2.82403,-0.464931,1.09956
2.11225,-0.332115,1.09802
1.56364,-0.349045,0.329874
1.97396,0.0758713,0.104633
0.96831,-0.450393,1.09477
1.02489,-0.484698,1.16694
0.996429,-0.462639,1.16272
2.07239,0.0103969,0.39252
3.35099,-0.426484,1.20097
2.21111,-0.14544,1.09829
1.61634,0.0351737,0.330575
1.78232,0.00343148,0.546447
2.11957,-0.0968155,1.05185
2.04266,-0.27407,0.657834
1.40552,-0.263836,0.0449647
2.01592,0.0148481,0.449896
0.940103,-0.473766,1.08945
1.51304,-0.0187189,0.371094
2.52305,-0.436563,1.48011
1.21191,-0.712828,1.56346
1.25939,-0.742315,1.4987
2.24105,-0.274857,1.03131
2.13317,-0.421495,1.06431
1.01229,-0.396039,0.884335
0.81247,-0.400474,0.498159
1.89509,-0.269941,0.53719
1.18927,-0.657182,1.45205
1.59376,0.0256335,0.326497
0.853985,-0.418362,1.01865
1.24787,-0.619205,1.49997
1.2154,-0.627474,1.46479
1.16408,-0.625971,1.51194
0.592843,-0.348044,0.446492
0.686547,-0.35942,0.365535
1.17338,-0.627404,1.51555
1.18726,-0.636484,1.46406
1.15456,-0.545447,1.51034
1.19382,-0.627264,1.46612
1.9356,0.00319606,0.505243
1.17706,-0.628733,1.45653
2.18781,-0.329904,0.701774
1.19735,-0.618464,1.45352
0.615497,-0.390802,0.484501
0.483739,-0.323413,0.432236
0.511068,-0.306428,0.604136
1.19827,-0.619027,1.43539
0.602999,-0.368229,0.447055
0.718888,-0.253712,0.807862
0.887877,-0.514459,0.647108
0.529242,-0.440649,0.353099
1.42683,-0.425118,1.04883
1.27831,-0.442484,0.896001
1.27148,-0.741243,1.50715
2.40334,-0.462952,1.38605
0.651425,-0.420622,0.363209
0.837912,-0.506414,0.551002
2.01277,0.012936,0.449968
0.976948,-0.449929,1.11372
1.22106,-0.71318,1.57595
1.11777,-0.66335,1.31448
1.00562,-0.397233,1.02433
0.791188,-0.430016,1.12089
0.9648,-0.430382,1.16236
0.956321,-0.426223,1.17588
0.655636,-0.312654,0.517965
0.648121,-0.362505,0.957445
0.57748,-0.319052,0.469023
0.633854,-0.345839,0.475016
1.03291,-0.448127,1.14887
0.606428,-0.50074,1.13804
0.667357,-0.181504,1.5596
1.22736,-0.405352,1.58217
2.48796,-0.486506,1.30805
1.88598,-0.228097,-0.524456
0.772484,-0.416484,0.402507
2.1316,0.0459924,0.210979
1.44743,-0.255003,-0.289648
2.3061,0.0218631,0.120183
1.88146,-0.28341,0.024323
1.58682,-0.24422,-0.367275
1.8401,-0.140678,0.265743
1.82062,-0.229413,-0.563984
2.19383,0.154838,0.122039
3.11135,-0.433617,0.834796
0.686381,-0.2841,0.173179
1.51634,-0.272635,-0.164044
1.14736,-0.22269,-0.189118
1.22613,-0.25237,-0.311025
1.17073,-0.262733,-0.343668
1.2089,-0.110764,-0.126044
1.17324,-0.244226,-0.299305
1.60938,-0.250512,-0.0549289
1.80409,0.0205234,0.396102
0.875698,-0.488259,0.515606
1.10765,-0.230162,-0.209225
1.79534,-0.328295,0.241127
1.40892,0.0944387,0.0209744
3.29359,-0.702048,1.15323
1.57402,-0.265156,-0.0767988
1.90524,-0.506717,-0.361826
3.5009,-0.55022,0.58101
1.54083,-0.257328,-0.516065
3.35882,-0.626896,1.19223
1.48944,-0.23975,-0.324605
2.29066,0.0527976,0.0933668
1.83908,-0.406618,-0.405435
1.15075,-0.225058,-0.187442
2.30977,0.0205547,0.122451
1.86778,-0.408319,-0.312183
1.7892,-0.378868,-0.265611
1.67708,-0.236482,-0.376675
2.97367,-0.500576,0.909551
2.37255,-0.202577,0.650915
2.51448,-0.26408,0.716315
3.09216,-0.254494,1.28728
3.02981,-0.257229,1.30883
1.21985,-0.0958118,-0.327198
2.22542,-0.191241,0.15661
1.74998,0.0828456,-0.351067
3.07384,-0.298007,1.18799
3.53332,-0.316667,1.2467
3.34841,-0.16836,1.22745
3.46557,-0.187838,1.29469
2.60722,-0.0824746,1.11851
2.92129,-0.264979,0.776454
3.21253,-0.182621,1.33051
1.25708,0.130715,-0.273332
2.93536,-0.129822,0.0819022
2.79086,-0.120978,0.253032
2.23216,-0.193105,0.154949
0.672066,0.110675,0.228407
1.90798,0.0454342,0.101922
1.1594,0.130776,-0.164401
0.654588,-0.266137,0.18027
2.45947,-0.0668665,0.971683
1.88906,0.103185,-0.378054
0.643497,0.112697,0.216675
2.37493,-0.0675005,0.936402
1.96599,0.086388,-0.267443
0.658099,0.12322,0.148348
1.95699,0.0908193,-0.288413
1.90148,0.0870932,-0.243771
1.42331,-0.0319291,-0.381622
1.39764,-0.0874634,-0.0729052
1.7837,0.0715688,-0.294963
1.61966,0.0369659,0.341755
2.39463,-0.200531,0.699345
0.891025,0.0684173,0.54366
2.58093,-0.0536389,0.768767
1.08411,0.124988,-0.237294
0.674509,0.0768357,0.275534
2.29064,0.0430098,-0.0813948
1.74297,0.0601259,-0.305757
0.637283,0.113826,0.209854
1.08208,-0.207418,-0.316775
0.655378,0.0985354,0.219689
1.81573,0.10542,-0.389005
1.17752,0.119461,-0.0461033
1.07591,0.148129,-0.257038
1.87182,0.0885369,-0.0736326
1.07629,0.147941,-0.258105
2.24454,0.0146145,0.223979
2.44367,0.0433708,0.109119
2.20422,0.0380183,0.253414
1.96632,-0.31799,-0.605016
1.14607,0.135243,-0.175978
1.93385,0.0210067,0.204873
1.31523,0.102688,0.0254618
1.79387,-0.109985,-0.146406
2.10453,0.0403101,0.209233
1.63257,0.087102,-0.218168
1.74401,0.118723,-0.231955
1.14328,0.13835,-0.186
3.12021,-0.0680062,0.850948
1.87781,0.089444,-0.0735723
1.33236,0.0862282,0.0259809
2.35913,0.00235117,0.105382
2.00078,-0.322305,-0.61779
1.61383,0.0477593,0.350026
1.65567,0.0192566,0.360829
3.43896,-0.471001,0.969567
3.36176,-0.415448,0.479367
2.39572,-0.566956,2.47181
2.47501,-0.319061,1.17168
2.02228,0.0283409,0.402585
1.97957,0.00266788,0.434544
2.51898,-0.403853,0.796453
2.17366,-0.282609,1.01001
1.6472,-0.508078,1.36481
2.99024,-0.443671,0.967422
0.460802,-0.355316,0.430289
1.75897,0.0038582,0.346173
2.17987,0.0297696,0.248294
1.25989,-0.853972,1.58314
2.34341,-0.141169,0.831892
1.25371,-0.83861,1.58845
2.32645,-0.355274,0.584851
1.19469,-0.107087,1.35088
2.30847,-0.412895,0.86147
1.413,-0.263214,0.043771
2.71193,-0.478284,1.61271
2.28682,-0.306876,1.28221
3.44678,-0.481957,0.562201
2.89553,-0.356655,1.76154
3.40138,-0.412848,0.456783
2.68304,-0.491971,1.14642
3.58682,-0.382745,0.27044
3.48827,-0.574325,0.553079
2.59747,-0.48523,0.988574
2.68509,-0.463514,0.99228
2.17341,-0.178572,1.01891
3.48524,-0.560506,0.558968
2.30824,-0.124104,1.17598
2.13543,-0.171968,0.904806
2.00772,-0.202217,0.700478
1.22641,-0.665631,1.57846
2.61925,-0.0671913,0.914248
2.13044,-0.186326,1.00179
2.51672,-0.0533399,0.98747
2.72047,-0.468474,1.14259
2.56137,-0.502289,1.38181
3.23909,-0.479348,1.41196
2.09941,-0.584697,2.28065
2.1537,0.0293734,0.214698
1.81204,0.0250321,0.395004
1.96364,-0.338308,0.483393
2.70582,-0.460735,1.06695
2.45026,-0.423731,1.39961
3.08797,-0.496471,1.48253
2.88171,-0.504461,1.38058
2.65526,-0.488705,1.12991
2.13401,-0.523737,0.895086
3.4685,-0.522894,0.604917
2.53542,-0.466355,1.47489
2.52402,-0.259687,0.753885
3.32305,-0.561163,1.15625
2.19452,0.0254778,0.252708
1.23129,0.0826427,-0.0932188
2.12931,-0.219614,0.748192
1.88958,-0.477579,-0.328722
0.70109,-0.354161,0.370364
1.7987,-0.464882,1.56379
0.473554,-0.304311,0.401647
0.600147,-0.343628,0.477898
1.22899,-0.470787,1.22303
2.1924,-0.41794,1.10309
1.22244,-0.617145,1.49618
2.58355,-0.410629,0.705516
2.0698,-0.161321,0.566943
0.59052,-0.349044,0.461106
2.65835,-0.31657,1.4943
2.77096,-0.357625,1.62668
1.72623,-0.217405,-0.149177
3.23757,-0.0106476,0.102966
2.25864,0.0154996,0.246679
1.90723,-0.281204,0.479534
3.42611,-0.33078,1.39313
2.77696,-0.180575,1.63504
1.79581,0.0581212,-0.339028
2.17454,-0.329331,0.718598
3.03418,-0.150395,0.94804
3.18193,-0.680501,1.1014
1.70428,-0.146816,0.359186
3.00911,-0.258409,1.25776
2.24338,-0.294301,0.743115
2.75984,-0.345697,1.15283
1.79049,0.0566939,-0.339265
1.88916,-0.356521,0.593977
1.65811,-0.166356,0.345725
2.85507,-0.118031,0.156725
2.5984,-0.301995,0.952354
1.62626,0.0448326,0.366965
1.75662,0.0170292,0.538163
2.97154,-0.200814,1.68488
2.62183,-0.036361,1.3632
3.27132,-0.416053,0.463572
0.597422,-0.413336,0.465626
0.578129,0.07041,0.198046
1.74664,-0.207945,0.713198
1.48934,0.053586,-0.204349
2.99406,-0.431908,0.258523
1.02456,-0.046945,-0.0989413
1.02435,-0.0470914,-0.0976247
2.89623,0.132237,-0.734073
3.7759,-0.157727,-0.715827
1.41343,-0.0637548,-0.11889
4.38328,0.55492,-1.02017
1.8327,0.143069,-0.48303
1.03005,-0.0435692,-0.0969818
1.84053,0.142432,-0.480049
2.25687,0.0721511,-0.491875
1.11934,-0.112576,0.424643
1.78869,-0.109519,-0.598376
1.57153,-0.0253946,-0.256271
2.96674,-0.0768824,-0.988562
0.884275,0.0416198,-0.318549
0.88699,-0.0227837,-0.0556295
1.85078,-0.10932,0.474735
1.96907,-0.185751,0.0153904
2.65537,-0.043532,-0.559114
0.887281,-0.0226799,-0.0565683
1.82864,-0.10733,-0.138619
5.44418,0.117783,-1.39594
0.976206,0.0194649,-0.344894
17.4664,3.83595,-2.91791
4.05297,0.894408,1.32916
2.01686,0.864854,0.850189
2.47229,-0.123719,1.40864
2.97005,0.135171,-0.775803
2.03233,-0.102525,-0.513837
2.68142,-0.194562,-0.664019
1.76599,-0.161116,0.476154
29.7585,6.50553,-5.06004
1.64841,0.0235946,0.375373
22.565,6.05125,14.819
2.95864,0.138424,-0.756565
1.48207,-0.0343851,-0.120976
2.00023,-0.103946,0.107376
6.09844,1.28267,0.803544
2.19632,-0.282329,0.771538
1.48205,-0.0343939,-0.120837
2.76155,-0.380035,1.04846
2.02058,-0.265564,0.201873
2.40716,-0.00152074,-0.786716
1.18931,-0.11977,0.465529
1.75164,-0.241339,0.357637
3.1076,-0.258398,0.17906
2.06203,-0.0285162,0.912483
2.35988,-0.411268,1.00916
2.00587,-0.0445528,0.88077
1.4681,-0.41123,1.31101
1.83615,-0.111597,0.785815
2.82294,-0.247358,1.60121
3.04713,-0.214666,1.80671
1.83166,-0.388419,1.48723
2.0213,-0.342974,0.871952
2.0453,-0.0535263,0.891367
1.63416,-0.59524,1.97453
2.44347,-0.440933,1.34892
2.08607,-0.0891634,0.975618
1.83799,-0.142013,0.279027
1.30044,-0.465099,1.21948
1.28778,-0.465213,1.18951
2.13137,-0.0416391,0.939924
2.05401,0.0243456,0.38724
2.79001,-0.250393,1.58431
0.819434,-0.512416,0.620808
3.53522,0.170507,1.4229
2.38288,-0.0728067,0.909587
1.23021,-0.645725,1.48031
1.22232,-0.638951,1.47301
1.80949,-0.459827,1.46093
1.1911,-0.627155,1.54026
1.75291,-0.112271,0.227814
1.88839,-0.125801,0.274606
0.727471,-0.376096,0.945768
1.21953,-0.658038,1.49065
0.569542,-0.355416,0.488213
1.18445,-0.611073,1.3984
1.75194,-0.00115405,0.384774
1.75987,0.0163747,0.54271
1.76712,0.0161196,0.55106
1.73728,-0.257944,0.16607
2.31858,-0.262559,1.0776
1.11274,-0.411864,1.20422
0.950327,-0.42314,1.21639
1.72027,0.00504242,0.518879
1.57357,-0.300069,0.344556
1.93987,-0.572681,2.14024
2.26672,-0.131078,0.99147
1.98492,-0.323388,0.629558
1.00272,-0.398358,0.875175
1.755,-0.468898,1.51861
1.03953,-0.502691,1.16237
0.64535,0.0941651,0.215697
1.22598,0.0879327,-0.091832
2.25024,0.0147847,0.0876941
1.3627,-0.121694,-0.373949
0.67845,0.0730964,0.257658
1.38958,-0.100782,-0.117656
1.09379,0.116873,-0.284025
2.69267,-0.54167,0.922339
1.29803,0.100096,0.022818
1.64529,0.0413726,-0.282262
3.01221,-0.349767,1.22622
1.67862,0.0192635,0.359529
2.53363,-0.0679701,0.74337
2.20638,0.00762966,0.246387
1.86899,0.00389287,0.412974
2.41182,-0.0473036,0.879271
1.54323,-0.283645,0.330308
2.21881,-0.308345,0.722571
1.86033,0.110709,-0.403428
1.08553,0.144348,-0.248642
0.721312,0.065797,0.326254
3.0807,-0.255343,0.241615
2.67321,-0.0988631,0.0429013
2.15585,-0.152386,0.556241
2.99001,-0.208482,0.400163
3.0225,-0.505066,1.1048
2.51838,-0.466997,1.44249
2.66533,-0.475273,1.27884
2.23291,-0.136196,1.21888
2.03901,-0.0759117,0.897681
2.02735,-0.392027,0.895409
2.82333,-0.460499,1.21507
1.2003,-0.113841,1.36181
1.87164,-0.0835728,0.259998
1.09657,-0.452156,1.44786
2.70198,-0.356388,1.59988
2.20864,-0.153332,1.19846
3.63386,-0.376968,0.278478
1.70654,0.00410898,0.437917
1.18867,-0.119913,0.463781
1.14162,-0.0133733,0.545836
1.73661,-0.212294,0.253811
1.56197,-0.0937123,0.651254
2.02358,-0.24735,0.196485
0.281406,0.194765,-0.101588
15.4053,3.45621,-3.31708
3.73286,0.692593,-0.47007
17.6811,1.24709,10.0502
8.5014,1.68017,-1.97702
1.60469,0.27877,-0.385492
0.429153,0.281138,-0.140583
5.02707,0.588369,-1.15125
1.68175,-0.0419826,0.69995
1.22547,0.0804403,-0.176025
10.9203,-0.473845,0.394486
1.6792,-0.0420642,0.699378
2.11835,-0.363248,0.867967
2.66788,-0.329201,0.749518
3.06197,-0.431423,0.784572
2.4607,-0.41429,1.30546
1.56353,-0.28044,0.338326
0.544513,-0.442207,0.421681
4.14816,-0.35481,0.579873
1.36238,0.146492,-0.351371
1.74201,-0.240652,-0.335944
3.26697,-0.553164,1.08312
1.93174,-0.408971,-0.318388
1.89378,-0.434495,-0.425756
1.78438,-0.232153,-0.410062
1.80554,-0.405338,-0.383978
1.87525,-0.44931,-0.420503
1.12535,-0.237615,-0.231145
1.11298,0.116218,-0.28839
1.19746,0.12241,-0.307803
1.07168,-0.205586,-0.313761
0.641236,0.116223,0.222701
1.12024,-0.230145,-0.210003
1.03181,0.135516,-0.254948
2.08242,0.088389,-0.274997
0.656451,-0.106322,0.315008
1.33147,0.0853011,0.022027
